0.29688	-0.49118	0.88975
0.29712	-0.49652	1.0147
0.29736	-0.52755	1.1323
0.29761	-0.54099	1.2342
0.29785	-0.53467	1.3344
0.2981	-0.55404	1.4166
0.29834	-0.56066	1.501
0.29858	-0.58502	1.5519
0.29883	-0.59733	1.6068
0.29907	-0.59758	1.6312
0.29932	-0.6082	1.6607
0.29956	-0.63221	1.6674
0.2998	-0.63962	1.6694
0.30005	-0.63335	1.6422
0.30029	-0.64114	1.6202
0.30054	-0.66387	1.5677
0.30078	-0.6646	1.5288
0.30103	-0.64737	1.462
0.30127	-0.65695	1.3886
0.30151	-0.68145	1.3033
0.30176	-0.67421	1.2036
0.302	-0.68759	1.1037
0.30225	-0.69295	0.99874
0.30249	-0.69504	0.87085
0.30273	-0.70173	0.75065
0.30298	-0.70295	0.60576
0.30322	-0.69462	0.47288
0.30347	-0.68705	0.33531
0.30371	-0.68606	0.18897
0.30396	-0.68216	0.046631
0.3042	-0.67705	-0.10631
0.30444	-0.67188	-0.2493
0.30469	-0.67023	-0.3875
0.30493	-0.65898	-0.51761
0.30518	-0.64365	-0.65227
0.30542	-0.63018	-0.77194
0.30566	-0.62194	-0.90119
0.30591	-0.60527	-0.99764
0.30615	-0.5893	-1.1013
0.3064	-0.58362	-1.1836
0.30664	-0.58229	-1.268
0.30688	-0.5717	-1.3396
0.30713	-0.56163	-1.4003
0.30737	-0.56089	-1.44
0.30762	-0.56198	-1.4781
0.30786	-0.55263	-1.4957
0.30811	-0.54728	-1.5153
0.30835	-0.55141	-1.5164
0.30859	-0.55733	-1.5002
0.30884	-0.5524	-1.4769
0.30908	-0.55469	-1.4354
0.30933	-0.56806	-1.3906
0.30957	-0.57927	-1.3386
0.30981	-0.58012	-1.2636
0.31006	-0.58988	-1.1857
0.3103	-0.61123	-1.094
0.31055	-0.62749	-0.99241
0.31079	-0.63275	-0.90183
0.31104	-0.643	-0.78205
0.31128	-0.65913	-0.67383
0.31152	-0.66775	-0.54767
0.31177	-0.66862	-0.42308
0.31201	-0.68094	-0.30611
0.31226	-0.6984	-0.17875
0.3125	-0.71037	-0.053363
0.31274	-0.71505	0.07423
0.31299	-0.72669	0.2062
0.31323	-0.73534	0.32568
0.31348	-0.73578	0.44567
0.31372	-0.73003	0.56546
0.31396	-0.72845	0.67983
0.31421	-0.72544	0.79753
0.31445	-0.71865	0.90354
0.3147	-0.71072	1.0011
0.31494	-0.70448	1.0989
0.31519	-0.69791	1.1855
0.31543	-0.6861	1.2745
0.31567	-0.66863	1.352
0.31592	-0.65477	1.4176
0.31616	-0.64152	1.4779
0.31641	-0.6226	1.5291
0.31665	-0.60048	1.5746
0.31689	-0.58557	1.616
0.31714	-0.56929	1.6397
0.31738	-0.54844	1.6588
0.31763	-0.52706	1.6693
0.31787	-0.51337	1.6694
0.31812	-0.50019	1.6734
0.31836	-0.48179	1.6569
0.3186	-0.47096	1.6382
0.31885	-0.46659	1.6117
0.31909	-0.45766	1.5742
0.31934	-0.44157	1.5419
