0.30078	-0.34079	-0.038228
0.30103	-0.35635	-0.043124
0.30127	-0.35393	-0.048456
0.30151	-0.31378	-0.053772
0.30176	-0.24263	-0.057697
0.302	-0.16298	-0.059736
0.30225	-0.10381	-0.059942
0.30249	-0.089617	-0.059458
0.30273	-0.12202	-0.059451
0.30298	-0.18347	-0.061021
0.30322	-0.24161	-0.064937
0.30347	-0.26553	-0.070414
0.30371	-0.24055	-0.075968
0.30396	-0.17578	-0.080432
0.3042	-0.097776	-0.082611
0.30444	-0.036015	-0.082443
0.30469	-0.010251	-0.080084
0.30493	-0.022644	-0.075319
0.30518	-0.061604	-0.069559
0.30542	-0.10547	-0.064163
0.30566	-0.1342	-0.058762
0.30591	-0.13455	-0.057068
0.30615	-0.11407	-0.058154
0.3064	-0.08346	-0.059622
0.30664	-0.051974	-0.059163
0.30688	-0.021172	-0.05298
0.30713	0.0099057	-0.042607
0.30737	0.040121	-0.030781
0.30762	0.061178	-0.020937
0.30786	0.065036	-0.015499
0.30811	0.045798	-0.015537
0.30835	0.0060758	-0.019793
0.30859	-0.034321	-0.026319
0.30884	-0.053027	-0.032121
0.30908	-0.028132	-0.034421
0.30933	0.044137	-0.032077
0.30957	0.14608	-0.0266
0.30981	0.24241	-0.021112
0.31006	0.298	-0.017805
0.3103	0.29235	-0.018724
0.31055	0.22803	-0.022884
0.31079	0.13513	-0.028131
0.31104	0.058138	-0.033296
0.31128	0.035745	-0.035887
0.31152	0.082799	-0.034649
0.31177	0.18301	-0.029959
0.31201	0.29992	-0.023216
0.31226	0.37863	-0.013097
0.3125	0.39356	-0.0048093
0.31274	0.34439	-0.00087426
0.31299	0.25758	-0.0020171
0.31323	0.17318	-0.0072932
0.31348	0.12535	-0.013344
0.31372	0.12934	-0.016403
0.31396	0.17667	-0.014417
0.31421	0.24387	-0.0065685
0.31445	0.3043	0.0049862
0.3147	0.33945	0.017092
0.31494	0.34743	0.026134
0.31519	0.33765	0.029034
0.31543	0.31879	0.025556
0.31567	0.29489	0.017807
0.31592	0.26645	0.009735
0.31616	0.23436	0.0048394
0.31641	0.20388	0.0062311
0.31665	0.18883	0.013977
0.31689	0.2039	0.025138
0.31714	0.25554	0.036264
0.31738	0.33362	0.043493
0.31763	0.40896	0.04404
0.31787	0.44704	0.038273
0.31812	0.4221	0.028996
0.31836	0.3459	0.016892
0.3186	0.24333	0.0093294
0.31885	0.1611	0.010119
0.31909	0.1419	0.01945
0.31934	0.20346	0.034808
