0.2981	-0.19569	1.3681
0.29834	-0.099608	1.2937
0.29858	-0.26999	1.2074
0.29883	-0.094878	1.0994
0.29907	-0.028381	0.97915
0.29932	-0.19422	0.84584
0.29956	0.01231	0.71661
0.2998	0.012974	0.5838
0.30005	-0.13754	0.46045
0.30029	0.071837	0.34711
0.30054	0.0066337	0.24945
0.30078	-0.14405	0.14946
0.30103	0.061063	0.054978
0.30127	-0.074668	-0.033608
0.30151	-0.18899	-0.12005
0.30176	0.0081936	-0.20278
0.302	-0.16963	-0.27938
0.30225	-0.24138	-0.34807
0.30249	-0.045591	-0.41781
0.30273	-0.25498	-0.47791
0.30298	-0.25491	-0.53061
0.30322	-0.073605	-0.57503
0.30347	-0.29247	-0.61475
0.30371	-0.2405	-0.62982
0.30396	-0.084648	-0.6412
0.3042	-0.31616	-0.63993
0.30444	-0.20578	-0.63825
0.30469	-0.093214	-0.63147
0.30493	-0.3296	-0.63445
0.30518	-0.17692	-0.6487
0.30542	-0.12974	-0.66775
0.30566	-0.35027	-0.69854
0.30591	-0.16919	-0.72229
0.30615	-0.16526	-0.74503
0.3064	-0.3748	-0.75003
0.30664	-0.14973	-0.73945
0.30688	-0.21351	-0.709
0.30713	-0.36352	-0.65648
0.30737	-0.12317	-0.59302
0.30762	-0.21201	-0.50531
0.30786	-0.32324	-0.41621
0.30811	-0.059512	-0.32385
0.30835	-0.19846	-0.24052
0.30859	-0.24141	-0.17373
0.30884	0.0092434	-0.11804
0.30908	-0.16161	-0.095369
0.30933	-0.15612	-0.082278
0.30957	0.061452	-0.093883
0.30981	-0.1419	-0.10439
0.31006	-0.091804	-0.10963
0.3103	0.094422	-0.10155
0.31055	-0.14308	-0.071805
0.31079	-0.041327	-0.034234
0.31104	0.07484	0.025963
0.31128	-0.1539	0.083794
0.31152	-0.026823	0.14718
0.31177	0.052112	0.20885
0.31201	-0.18268	0.25887
0.31226	-0.0044572	0.29403
0.3125	-0.00527	0.29186
0.31274	-0.2025	0.27512
0.31299	-0.0067551	0.22913
0.31323	-0.045731	0.17683
0.31348	-0.21907	0.12504
0.31372	0.0020448	0.082395
0.31396	-0.095069	0.066398
0.31421	-0.23119	0.065912
0.31445	-0.0092263	0.10039
0.3147	-0.15713	0.14628
0.31494	-0.23788	0.20619
0.31519	-0.044305	0.26213
0.31543	-0.21285	0.29918
0.31567	-0.26535	0.31521
0.31592	-0.071321	0.29233
0.31616	-0.28351	0.25259
0.31641	-0.25556	0.16914
0.31665	-0.10999	0.066539
0.31689	-0.30228	-0.056058
0.31714	-0.24383	-0.1722
0.31738	-0.11202	-0.2545
0.31763	-0.31401	-0.30852
0.31787	-0.1978	-0.30532
0.31812	-0.11768	-0.27136
0.31836	-0.29189	-0.19275
0.3186	-0.14185	-0.10094
0.31885	-0.11073	-0.0024184
0.31909	-0.25954	0.089511
0.31934	-0.089387	0.15054
